This is the filtered data of 7 markers on the leg with which this participant was standing on a slackline.

Sampling frequency:
100 Hz

UL1x	UL1y	UL1z	UL2x	UL2y	UL2z	UL3x	UL3y	UL3z	KNEEx	KNEEy	KNEEz	LL1x	LL1y	LL1z	LL2x	LL2y	LL2z	LL3x	LL3y	LL3z	


52.4927205588527	35.2555012170119	49.0005298411729	60.0960760162979	39.2239905506176	43.0579232730673	50.7670166212714	36.8452940777418	38.8554165061463	57.1801444633957	42.9200239731834	27.4615142774465	50.0938756150761	39.4575051967244	17.8639507400281	53.4961811506468	44.3335846877457	9.27507372233702	44.5559065516278	38.8477487204522	9.25972059654903
52.5055380173715	35.3038347781085	48.9684497423939	60.1040124569140	39.2804307794193	43.0331080367718	50.7648303336914	36.9096438618616	38.8214692106392	57.1733926623989	42.9992775869444	27.4348695695088	50.0960882479967	39.5408680404140	17.8446398766807	53.4893497800293	44.4311089576056	9.25877333850093	44.5586603589116	38.9291263143486	9.24251450912911
52.5201684274716	35.3510888777708	48.9417736473044	60.1112386391301	39.3315474106513	43.0099219627344	50.7622151019882	36.9655343892500	38.7920156797365	57.1664396123734	43.0644821605246	27.4119210756621	50.0980710050392	39.6096467943041	17.8271629458754	53.4820978027448	44.5099064197333	9.24262281063554	44.5605135278844	38.9931785508389	9.22803812682960
52.5354442428401	35.3954940267200	48.9217168534493	60.1173342972368	39.3747307100781	42.9898017417451	50.7596754548976	37.0108027057407	38.7687509089093	57.1602084348420	43.1137359589610	27.3935438655967	50.0994454554831	39.6605064473080	17.8123622429774	53.4753102629749	44.5658239631212	9.22627180124753	44.5615052181939	39.0369290158313	9.21682072520256
52.5501888477540	35.4352045228078	48.9088396098900	60.1224811751214	39.4080992225513	42.9740197139385	50.7579816706061	37.0441975844784	38.7524841741119	57.1555934104998	43.1458538671389	27.3798548435410	50.0999134809569	39.6921789694331	17.8005074238650	53.4700992940578	44.5968158353407	9.20963662841884	44.5618883956834	39.0592111319384	9.20908122680835
52.5634122782264	35.4686942355107	48.9028942783174	60.1271932687761	39.4309244328238	42.9632947335988	50.7581743684365	37.0651873973575	38.7431731006796	57.1530970280653	43.1606192092478	27.3704681118355	50.0993490445825	39.7050168421146	17.7913929080175	53.4676542906154	44.6029352917560	9.19297205533072	44.5620202142164	39.0600827470336	9.20477677057557
52.5744223150500	35.4950235289359	48.9029708240752	60.1320146987064	39.4436042266961	42.9577204420762	50.7611926060922	37.0740129266675	38.7401942437405	57.1526961803093	43.1592292089849	27.3647767984161	50.0979271552973	39.7006920967650	17.7844758379000	53.4689150808794	44.5864386769419	9.17667044404900	44.5622020160609	39.0405841583937	9.20362410210702
52.5828535283977	35.5139512483728	48.9077790325054	60.1373573849456	39.4473225125564	42.9569065713678	50.7674512332173	37.0718648852888	38.7425903380916	57.1540010249239	43.1444155654328	27.3620284924124	50.0960704821045	39.6817615196105	17.7790640971989	53.4742156629087	44.5517894421824	9.16113942213462	44.5625702042561	39.0028620674719	9.20513149388703
52.5886497724679	35.5259012103501	48.9159210601028	60.1433946722097	39.4437684036670	42.9601010197391	50.7766364279619	37.0608961702063	38.7491580022817	57.1563879325868	43.1199847545108	27.3613015463994	50.0942580879100	39.6512074229066	17.7744818937605	53.4830543052816	44.5051387411000	9.14685684959684	44.5631293035724	38.9504893512256	9.20858998611248
52.5920093699687	35.5317926206468	48.9260888107409	60.1499464497724	39.4350396727063	42.9662150293451	50.7877154467338	37.0440488151027	38.7584494439544	57.1590816257980	43.0900861456712	27.3616152966859	50.0928837620345	39.6123794981696	17.7702033184714	53.4941771313847	44.4532743249533	9.13436774219476	44.5639583576082	38.8886871931544	9.21302122089492
52.5933238480601	35.5328806499828	48.9370774144254	60.1564286927800	39.4235939319466	42.9738424924040	50.7991208387216	37.0247431679612	38.7688207285732	57.1613760420382	43.0585318677451	27.3621515410745	50.0921817624833	39.5693255164355	17.7660024721323	53.5059545030344	44.4024304899319	9.12407950600220	44.5653305066542	38.8240806882112	9.21728785418652
52.5931489956995	35.5307190037329	48.9476357318573	60.1620225281107	39.4120000127086	42.9814469770649	50.8090840651653	37.0064589349301	38.7786321139427	57.1628453284882	43.0284541389049	27.3623808658730	50.0921515890734	39.5270014173965	17.7620225820545	53.5167897498903	44.3576069621072	9.11609076916822	44.5674518716867	38.7638350688364	9.22040988239920
52.5921791051827	35.5271244301004	48.9563846162634	60.1659980144056	39.4025420015909	42.9876688670942	50.8160820375654	36.9922089184047	38.7865220301271	57.1634029500779	43.0024941254275	27.3620291291487	50.0925067203137	39.4907809695959	17.7585499541653	53.5254594804256	44.3225193105822	9.11027975108340	44.5701618847460	38.7145453597698	9.22176112265347
52.5911600127702	35.5239890026949	48.9619916080121	60.1679050208132	39.3970330804355	42.9914803588338	50.8191290771164	36.9842222200228	38.7915444948413	57.1632543245311	42.9832226292079	27.3609988071317	50.0927285358761	39.4654139451761	17.7556574267051	53.5312741569514	44.2997952663979	9.10646532783463	44.5730051539690	38.6815555452412	9.22099258658052
52.5907033638745	35.5228785964095	48.9635262448568	60.1675692507606	39.3968946383644	42.9921400646879	50.8178323486304	36.9839352050198	38.7930835901156	57.1627426716202	42.9732614796674	27.3593087014439	50.0923314222444	39.4542240975945	17.7532043429062	53.5339495551386	44.2911497880678	9.10446445958768	44.5754354936947	38.6687640160043	9.21785021097262
52.5911297878136	35.5246938661692	48.9606779101038	60.1650537354658	39.4032577977438	42.9891202090726	50.8124399842385	36.9919707349456	38.7906532022521	57.1621356137990	42.9750618520071	27.3570242923860	50.0911991169453	39.4588767853720	17.7511346367799	53.5334073914130	44.2975634126682	9.10409549019791	44.5768779167778	38.6784802827033	9.21203379176212
52.5925161636443	35.5297754620248	48.9536486232836	60.1606652716763	39.4169543767456	42.9820982532780	50.8038169654991	37.0082249321719	38.7838405051615	57.1614956370865	42.9906923711114	27.3541658528739	50.0895969859851	39.4795981200391	17.7495094945969	53.5297393788664	44.3195010978559	9.10518273230075	44.5767309018633	38.7112956257552	9.20320581745589
52.5948325750665	35.5381754344100	48.9428924626241	60.1550044018424	39.4383734506307	42.9710242050820	50.7932855814110	37.0321346602216	38.7725138333360	57.1606631810604	43.0216852389541	27.3506454848446	50.0878612421635	39.5155171453010	17.7482000536702	53.5232997200077	44.3569646729890	9.10755555351689	44.5744057140629	38.7660934229413	9.19122126022889
52.5980071858430	35.5497250463668	48.9289434307593	60.1489791821605	39.4672692567548	42.9562155055376	50.7825161815259	37.0627614167124	38.7570647632860	57.1592731906777	43.0686906199715	27.3463086944502	50.0861621545529	39.5645923440790	17.7466956922472	53.5148292239320	44.4092613886362	9.11101130734672	44.5693886418413	38.8400437108525	9.17640450545230
52.6019692351516	35.5640585118122	48.9124072907031	60.1436217724919	39.5027178990576	42.9383499476209	50.7734004058692	37.0987132463355	38.7383672423527	57.1568294900229	43.1309620960974	27.3410501874467	50.0844926883956	39.6233030173966	17.7442416110465	53.5055387630341	44.4745240354345	9.11529900899862	44.5614477113746	38.9285712809308	9.15955749506540
52.6066897321619	35.5806621010850	48.8940572291416	60.1397765336165	39.5431716452130	42.9183526297858	50.7677221315080	37.1381872011891	38.7175001319927	57.1529814492542	43.2060206149335	27.3349133577717	50.0827785873348	39.6869996816025	17.7402145496301	53.4970151693562	44.5491121297639	9.12015731036993	44.5510838095402	39.0257489696126	9.14169610227251
52.6121481822740	35.5987627575241	48.8749481057657	60.1379637677376	39.5863970411153	42.8973661324526	50.7667006767385	37.1790793603648	38.6956024393990	57.1479126557071	43.2895903365385	27.3281217470470	50.0810480499132	39.7508269010632	17.7345555571316	53.4907675747113	44.6274835331609	9.12526356960556	44.5397687865448	39.1251651482970	9.12378488312801
52.6182580490453	35.6171224935939	48.8564378267088	60.1384211920968	39.6294611676657	42.8768203646501	50.7706047776321	37.2188872973790	38.6739721854672	57.1424455189351	43.3756254398657	27.3210478362111	50.0795999441373	39.8102386393628	17.7279417834436	53.4875890741692	44.7030777473272	9.13006702290310	44.5295487865340	39.2204440378694	9.10665252736088
52.6248116838885	35.6341538312729	48.8399650193274	60.1410604339843	39.6690157765561	42.8583787997497	50.7785954732717	37.2544743482293	38.6541629151225	57.1377417660944	43.4566609016567	27.3141901486705	50.0789579156653	39.8610724916064	17.7215340604674	53.4872970207505	44.7696099778165	9.13380294251951	44.5222701846617	39.3050597038667	9.09117164424745
52.6313638233883	35.6484315128237	48.8266915174111	60.1453736507710	39.7017214764741	42.8437142218265	50.7889168627079	37.2823515113291	38.6378430632354	57.1348914012444	43.5247397374086	27.3082039235130	50.0795437190657	39.8997450241042	17.7165570716135	53.4889979331349	44.8217175048732	9.13582888408102	44.5188915857056	39.3722418262467	9.07852210935404
52.6371135005215	35.6589383434925	48.8174286618593	60.1505324946287	39.7246151620155	42.8342543974155	50.7994306305254	37.2995959083454	38.6264608491281	57.1346330619389	43.5724816509233	27.3039467147206	50.0814099503504	39.9234823100441	17.7140477257476	53.4915355661380	44.8549800306061	9.13594255496415	44.5193579128384	39.4157272584937	9.07011205545019
52.6410079534995	35.6647764955140	48.8129056045758	60.1556507696145	39.7354279466056	42.8309760538634	50.8081727473882	37.3045402368517	38.6210148751714	57.1371711212858	43.5941420201315	27.3022918200612	50.0842125486305	39.9303747194164	17.7147789006671	53.4938824000876	44.8659099484001	9.13439530752881	44.5230480516072	39.4309372532006	9.06716279456218
52.6420288381055	35.6650578424633	48.8138874983146	60.1599702982306	39.7327952351000	42.8342971577229	50.8136238986286	37.2967706915388	38.6220807430396	57.1420427805437	43.5867757595993	27.3036497278962	50.0872595846587	39.9194344193737	17.7191906318690	53.4953917219686	44.8520498074194	9.13174689598686	44.5291510946280	39.4156041181306	9.07040702413961
52.6394564984107	35.6592870633178	48.8209496867869	60.1628770195282	39.7163240521885	42.8440466437614	50.8148381321891	37.2767741384583	38.6299453221888	57.1481882820779	43.5507120700288	27.3078334852653	50.0895637536297	39.8907390232389	17.7272985743801	53.4958963117561	44.8121479075765	9.12878781990824	44.5367211502147	39.3698079557812	9.08003239398387
52.6329869011210	35.6476584789652	48.8342643776311	60.1638861778051	39.6866396811773	42.8594554631706	50.8116033358052	37.2457125300804	38.6446565413021	57.1542385820059	43.4890231164916	27.3145067001168	50.0899324940787	39.8454585999049	17.7386758681999	53.4956610839562	44.7464172016001	9.12653542379695	44.5446732672035	39.2961389128299	9.09565319427308
52.6226583587123	35.6308785513601	48.8536358554830	60.1627300936989	39.6453427331296	42.8793009420659	50.8045500331378	37.2054528575690	38.6659001146857	57.1588838145009	43.4067840454675	27.3235032428268	50.0872465915894	39.7855869085284	17.7526034837368	53.4951712421023	44.6568509971710	9.12612572994143	44.5518450061248	39.1998135780065	9.11627343268646
52.6087261713327	35.6098093608409	48.8785937546424	60.1594388263622	39.5946774059281	42.9022839949989	50.7950240492815	37.1584164583429	38.6928159011732	57.1611730550077	43.3103647145169	27.3347552493225	50.0809350064403	39.7135797593812	17.7683131748108	53.4947380352354	44.5475942254716	9.12852375786952	44.5570520685460	39.0877915542796	9.14043102696316
52.5916615877302	35.5853186177506	48.9082976043118	60.1542876155115	39.5370974558647	42.9273529445628	50.7845483912251	37.1070166929780	38.7240534254401	57.1605834623344	43.2066016672152	27.3482238228193	50.0712519815913	39.6323607011142	17.7851108678718	53.4941117421371	44.4249882717080	9.13426939735346	44.5591752165922	38.9673320519658	9.16655588607996
52.5722339883746	35.5582216937080	48.9413707265101	60.1476705332204	39.4750837208282	42.9536978144928	50.7741768804713	37.0532176141661	38.7580802067929	57.1570223348908	43.1019293116626	27.3639099824049	50.0591857299912	39.5457530966945	17.8023438621916	53.4925886952820	44.2967594950942	9.14340111999432	44.5574970205814	38.8455036315861	9.19324767477967
52.5515517201878	35.5292542853145	48.9758999078813	60.1399368540286	39.4112742915007	42.9805061760882	50.7642828004193	36.9987596860444	38.7932960967222	57.1509027213936	43.0016575151204	27.3818024195628	50.0461741397204	39.4588807147006	17.8193326692806	53.4895900472911	44.1709135150740	9.15547417865240	44.5521604407460	38.7294867831228	9.21925889285094
52.5309284966702	35.4992862068988	49.0096445249355	60.1312840418319	39.3487410537055	43.0067369863085	50.7547558844421	36.9458221441680	38.8278578870718	57.1430689325770	42.9098622100184	27.4017308551943	50.0336651375499	39.3778473434946	17.8353481452319	53.4849857684141	44.0552044038625	9.16970005942577	44.5442160482429	38.6263224119838	9.24337309334178
52.5115004276205	35.4694516774550	49.0404603310411	60.1218902044823	39.2910893684518	43.0311158197885	50.7452935008060	36.8973574315987	38.8597021769347	57.1345415207355	42.8300145338551	27.4231479468904	50.0226374389169	39.3084898981371	17.8496630821145	53.4790021002475	43.9569118591976	9.18513180747298	44.5350427703736	38.5419252215677	9.26441222486775
52.4938807068442	35.4409422468443	49.0667401468795	60.1120992621862	39.2421006014073	43.0523828297991	50.7356199818123	36.8567571252850	38.8868912155865	57.1261670658108	42.7656009956679	27.4449567417810	50.0133444099806	39.2551496590486	17.8616204063314	53.4721261528778	43.8824578394628	9.20067852301414	44.5255809789487	38.4802033804043	9.28139611432818
52.4781873087740	35.4149880436731	49.0875035279611	60.1022563697389	39.2049838539518	43.0695903205893	50.7255244502192	36.8271236713496	38.9079316020563	57.1181826504588	42.7199590578996	27.4655200687198	50.0053384220286	39.2202794922560	17.8706863640318	53.4649351007629	43.8366174696682	9.21515934236384	44.5159585693257	38.4428748214413	9.29374111778938
52.4643008271370	35.3931716036429	49.1021605323204	60.0923229457278	39.1817109702372	43.0822023396511	50.7147543142160	36.8104898608652	38.9219328757059	57.1099872028389	42.6954518231782	27.4829609396088	49.9976999902025	39.2045679220168	17.8765430296366	53.4577237803173	43.8214426580034	9.22760323464950	44.5055919492959	38.4298861993606	9.30130366440204
52.4519782705212	35.3774167702541	49.1103074105342	60.0817216757140	39.1729068978233	43.0899756153817	50.7029485492574	36.8072962975245	38.9286650126712	57.1003062188660	42.6927015026477	27.4956531786389	49.9893319527831	39.2071697837151	17.8791458162708	53.4502768308274	43.8356842295461	9.23748714060130	44.4934566466559	38.4399507058869	9.30424090879812
52.4406971831008	35.3693217510423	49.1117963220810	60.0694668431809	39.1781331748588	43.0928195817913	50.6897265798321	36.8163406372373	38.9285423182799	57.0875347018994	42.7104031343364	27.5026101611316	49.9791829534505	39.2259127183562	17.8786740826431	53.4419627253320	43.8749529868924	9.24472946904732	44.4783439444024	38.4707994822939	9.30285830917987
52.4294577288095	35.3693501692547	49.1070445653135	60.0543937810952	39.1960722424906	43.0907822973031	50.6748521786569	36.8350998879139	38.9225982628006	57.0701309007365	42.7457152915799	27.5036882277136	49.9663708243252	39.2573537057196	17.8754331673177	53.4319760463650	43.9323667124679	9.24952678895327	44.4591039911617	38.5190296957198	9.29753498929645
52.4168679836264	35.3765980646734	49.0972975303921	60.0354714899524	39.2245286615615	43.0841788697603	50.6583438129326	36.8601290917809	38.9124877234417	57.0470496448890	42.7947672462575	27.4996089509946	49.9501884593684	39.2968844063357	17.8697579893981	53.4195615987887	43.9996276376178	9.25210726050671	44.4349023574993	38.5797364273846	9.28873840247112
52.4015816195414	35.3893516689061	49.0845454714269	60.0121800849770	39.2604747876558	43.0737753758543	50.6404982402416	36.8874612470238	38.9003915912016	57.0181190051853	42.8527951422994	27.4917858671373	49.9300901283247	39.3391778965793	17.8620132803414	53.4041808104924	44.0681422363193	9.25262274718598	44.4055579390823	38.6463957105101	9.27717169584712
52.3827927707285	35.4059069801791	49.0711268144720	59.9846759898454	39.3002913475617	43.0608490668857	50.6217248857287	36.9132106964066	38.8886945203714	56.9842461655098	42.9139664807198	27.4819805884175	49.9058465775001	39.3787733519211	17.8527679941156	53.3857205984177	44.1296501430705	9.25130684424617	44.3719061981950	38.7114634428400	9.26394049695867
52.3604688212288	35.4248297213612	49.0593940103896	59.9535994039061	39.3402128588666	43.0471159490932	50.6022142449333	36.9342446242894	38.8795874832069	56.9473521375331	42.9714399120199	27.4718836904399	49.8778127015597	39.4104423509252	17.8430325051733	53.3647380165887	44.1764765399367	9.24862548289250	44.3358200940114	38.7675111048562	9.25050031004065
52.3352206503328	35.4445884805277	49.0515811305836	59.9197700665389	39.3766940240758	43.0345748584334	50.5817551881435	36.9485097939531	38.8748279126167	56.9099506919027	43.0179761900027	27.4628916954534	49.8469117504791	39.4294987233472	17.8342412072190	53.3423953334522	44.2021077782455	9.24515305323766	44.2995785430806	38.8082061442454	9.23844499835907
52.3078428146764	35.4633305405537	49.0495881137427	59.8839990307330	39.4063629402596	43.0251513789866	50.5598313125280	36.9549596586685	38.8756625418562	56.8743882114506	43.0470058302609	27.4561022827197	49.8141806160754	39.4322505412173	17.8278918737914	53.3199170681305	44.2022068638187	9.24133741530008	44.2649382590880	38.8289360330508	9.22928500034561
52.2788501837125	35.4791525584921	49.0546062591640	59.8470539899654	39.4258720289530	43.0203054121906	50.5358463868035	36.9531908618188	38.8828408660057	56.8421304352396	43.0537743118036	27.4522681227315	49.7802886221943	39.4163262771076	17.8252106555668	53.2980063796109	44.1752159561022	9.23749457749285	44.2326402324669	38.8271042030371	9.22419977055208
52.2483614675695	35.4905017331301	49.0669018196563	59.8096555687864	39.4322776799034	43.0209506354858	50.5093022881657	36.9429420700397	38.8966874133469	56.8136014827813	43.0359894939393	27.4517249486275	49.7453673841264	39.3807990384075	17.8269811946716	53.2766004507852	44.1221089094613	9.23402097772281	44.2024617243190	38.8018008825587	9.22389115309312
52.2161678946179	35.4964750339334	49.0859781059267	59.7723958017960	39.4238064781111	43.0275711760822	50.4798065981189	36.9238881900097	38.9171685955445	56.7884691462221	42.9937661285201	27.4544585519851	49.7091380525552	39.3263680107150	17.8333616389556	53.2548930672204	44.0457182348093	9.23156581586968	44.1734259399207	38.7532378685770	9.22856718031764
52.1817550180392	35.4968927783047	49.1109262569107	59.7356649212623	39.4001946704044	43.0402001919205	50.4469956958075	36.8960577063313	38.9438619264372	56.7658658979186	42.9291122754288	27.4602751191423	49.6712061790808	39.2555777745813	17.8437661594438	53.2315620037601	43.9500263407350	9.23102362695230	44.1440938524792	38.6829021397854	9.23785383109217
52.1444021802580	35.4921212454616	49.1406025134289	59.6996064396294	39.3625263637667	43.0582582774005	50.4104763590205	36.8605873117405	38.9758418701966	56.7443955788236	42.8453917425990	27.4688948770384	49.6312664630441	39.1726682610597	17.8570178239144	53.2052198393750	43.8397005519528	9.23324615597305	44.1129703046929	38.5942740908433	9.25074104310678
52.1034263331360	35.4829925177920	49.1735871956070	59.6640781983181	39.3131503650298	43.0804867739802	50.3697121932210	36.8200461620277	39.0116075183281	56.7221966392745	42.7472600153049	27.4798452044015	49.5890291608200	39.0827743101918	17.8717121930357	53.1749593271524	43.7199962162900	9.23852642209365	44.0788019212508	38.4930556911856	9.26585049940744
52.0583831942323	35.4709627610264	49.2081430953493	59.6286339500532	39.2554975549793	43.1051436764910	50.3239860749348	36.7780840710474	39.0490909583003	56.6972746238691	42.6408735783028	27.4923004376202	49.5440883090502	38.9910230698040	17.8865005990290	53.1406915856423	43.5966312973689	9.24633832384648	44.0406564602895	38.3864833882262	9.28183081502701
52.0092155821467	35.4582079826275	49.2422804647383	59.5924506534757	39.1934085181393	43.1304113154534	50.2726870734192	36.7389824888639	39.0857872601711	56.6679466951173	42.5334784458512	27.5051802604671	49.4960632847618	38.9023386524620	17.9001796477469	53.1030388214281	43.4753109909132	9.25565366077326	43.9979547530869	38.2820646507102	9.29750176213561
51.9564652024099	35.4473913721204	49.2739699602692	59.5543333559969	39.1305843597464	43.1547137838617	50.2158229037066	36.7072976302083	39.1190801996861	56.6331857524199	42.4323630724041	27.5174583073997	49.4450049252403	38.8218674682111	17.9117229740023	53.0629842871414	43.3612056211561	9.26541852328108	43.9506676958695	38.1866484209206	9.31176534482307
51.9012770752136	35.4412226252353	49.3014574325831	59.5130715816198	39.0708998806629	43.1767226567850	50.1544506752162	36.6871968411883	39.1466559033075	56.5928564397805	42.3440556499259	27.5283223558398	49.3917340646448	38.7552913514182	17.9203464989415	53.0217447693052	43.2589688406861	9.27469398172644	43.8996712725832	38.1065955882815	9.32348419905693
51.8450131787965	35.4419770886676	49.3234054293556	59.4679849180518	39.0190385979645	43.1952456258192	50.0907567273204	36.6814715542247	39.1668266135124	56.5478609554423	42.2739996078385	27.5370976894202	49.3376833264991	38.7083251445424	17.9255885427565	52.9809373987670	43.1733227534322	9.28250040021657	43.8468663482916	38.0480881398361	9.33154359082997
51.7888558681035	35.4510666241577	49.3387330477429	59.4192531399470	38.9803360138698	43.2092442151716	50.0276499322965	36.6907494848903	39.1786963785185	56.5002250785638	42.2263583827704	27.5431089993533	49.2844116195132	38.6855205488730	17.9273372217520	52.9426019936598	43.1093925077152	9.28765931198120	43.7947114980949	38.0164684546146	9.33513496899356
51.7335946489919	35.4691184705445	49.3464367161840	59.3680007769345	38.9596702151539	43.2179580121915	49.9679799106267	36.7136474834610	39.1820955071372	56.4529510099619	42.2037398074924	27.5456843479641	49.2334948253048	38.6893907288562	17.9257749353944	52.9088302460594	43.0722584332808	9.28880998299985	43.7454813955492	38.0153524482717	9.33398675524599
51.6794584939028	35.4965155265052	49.3456917402712	59.3161882928539	38.9600087967230	43.2211097857723	49.9137064211961	36.7481331446374	39.1772161585685	56.4093457788174	42.2071437381955	27.5443075067045	49.1867634943319	38.7203095000386	17.9212693468207	52.8812653537843	43.0660161046671	9.28467832154854	43.7009669890705	38.0462486936589	9.32843140588975
51.6261863910946	35.5335908912756	49.3361569123608	59.2661417649433	38.9815689950725	43.2190916822404	49.8654643340280	36.7929529002996	39.1642633192999	56.3721192436696	42.2364578355404	27.5387395205744	49.1462803965313	38.7768579231928	17.9142716279626	52.8607901918940	43.0928815517923	9.27457382781438	43.6627801316369	38.1084351527943	9.31936535742615
51.5735355146141	35.5803554183590	49.3182623399533	59.2199252414885	39.0223147209575	43.2129380286262	49.8228047071858	36.8477355110700	39.1435876154652	56.3428947955405	42.2907543678484	27.5291442621490	49.1140035621462	38.8563700112529	17.9053276739035	52.8474995087275	43.1526585131989	9.25886518421174	43.6325880968068	38.1990219086850	9.30799473974627
51.5217788539823	35.6363254111325	49.2933669701165	59.1789681202764	39.0791537992332	43.2041203741600	49.7849267116274	36.9121732818707	39.1161156886796	56.3223159962046	42.3678741661856	27.5162375722676	49.0914914637126	38.9554042498765	17.8951912990106	52.8408584133499	43.2425463156737	9.23909494071484	43.6118354052256	38.3132224456217	9.29543389319812
51.4715494704316	35.7007046398781	49.2635541950582	59.1438165682458	39.1489070614555	43.1942085301500	49.7513083836589	36.9855829318017	39.0835160276968	56.3103500026482	42.4641191949043	27.5012459964393	49.0796583136062	39.0698842241356	17.8848507819675	52.8399416449254	43.3574228422963	9.21751269031634	43.6013266160895	38.4446907447854	9.28256917718620
51.4232110705182	35.7726512764875	49.2311090365882	59.1138464784781	39.2287923700844	43.1844758529829	49.7217241124197	37.0670992814184	39.0479783890687	56.3063133857946	42.5744980860192	27.4857318188219	49.0784168460484	39.1950431599612	17.8753956638963	52.8437743124170	43.4905676064127	9.19629129400525	43.6009176780742	38.5861700204441	9.27034710720141
51.3765574952139	35.8511888504787	49.1982466809678	59.0873076631264	39.3162132988580	43.1757543080707	49.6958223819243	37.1558264964186	39.0118370025864	56.3087371401054	42.6931612362442	27.4714613033538	49.0865342087359	39.3253742725632	17.8679132434511	52.8517239553369	43.6343160155156	9.17699384849609	43.6092081880475	38.7305778643282	9.26000745272257
51.3310984514165	35.9347442747466	49.1671897108614	59.0619897329201	39.4081476445178	43.1685906066699	49.6728006627235	37.2505642167780	38.9772226745176	56.3155747537273	42.8139188529442	27.4601178519227	49.1019939497908	39.4547094666353	17.8635038953160	52.8636337625155	43.7806663724577	9.16046661816814	43.6235450228020	38.8718803672038	9.25284603749386
51.2864660033458	36.0209362331597	49.1400147246709	59.0361865590705	39.5009284870922	43.1633641293271	49.6513985985862	37.3494795482616	38.9458144539467	56.3248271836822	42.9307314580925	27.4528482232401	49.1225160728231	39.5766478694229	17.8631672288153	52.8794682374612	43.9219715638429	9.14708234972595	43.6406962244698	39.0052266716786	9.24988686386428
51.2424678513044	36.1071612385715	49.1181845873915	59.0092487044741	39.5908159947535	43.1601898377684	49.6301961249026	37.4501491949107	38.9187383296179	56.3351744412793	43.0381029098182	27.4500645913605	49.1459218774637	39.6854747209286	17.8674179884170	52.8988460156476	44.0514396981923	9.13715347387645	43.6578540276535	39.1265931916176	9.25186279274733
51.1989334756446	36.1914119020231	49.1023673842512	58.9814499183471	39.6749977516698	43.1590078093869	49.6080826623007	37.5498236048647	38.8967305826641	56.3461971288357	43.1318063796111	27.4516535134389	49.1704686370231	39.7774318480289	17.8760245657158	52.9209535081971	44.1636848393394	9.13114323155295	43.6733543241952	39.2325120459463	9.25919370203691
51.1558111174547	36.2723013437189	49.0927550464189	58.9537118246928	39.7520229144152	43.1601297599541	49.5846725274649	37.6455503304167	38.8805494992537	56.3581738404337	43.2097331895391	27.4573639943668	49.1951702229696	39.8515770340904	17.8882455057705	52.9447253678474	44.2553705028252	9.12953628108739	43.6867914352257	39.3202163668150	9.27181460377987
51.1134189948976	36.3486255766178	49.0895507232392	58.9275118904226	39.8214116932656	43.1646588112391	49.5605428414649	37.7342822420881	38.8712372902120	56.3718106013462	43.2720324804348	27.4671269690169	49.2197893565812	39.9094563493691	17.9032609223556	52.9689844070675	44.3253283709427	9.13261029489954	43.6986375663788	39.3880957923679	9.28926190087611
51.0725714799559	36.4193084939734	49.0933326813150	58.9045620585943	39.8834086318906	43.1742729066284	49.5371990737982	37.8132805418417	38.8698973385517	56.3880236232235	43.3205967530424	27.4811613419639	49.2444523459112	39.9539170066892	17.9204542097509	52.9926096376859	44.3742268571229	9.14038370961591	43.7098410879322	39.4360926883398	9.31102353559956
51.0346343222367	36.4834566463422	49.1050551548873	58.8862420868380	39.9391251971871	43.1906285377491	49.5167471182474	37.8806770648339	38.8771813148089	56.4076119762542	43.3583557787331	27.4998629568641	49.2692696554378	39.9879398484867	17.9395782553316	53.0148071376429	44.4041972872388	9.15273562955120	43.7216002319684	39.4657555618086	9.33668437840348
51.0013694396520	36.5404150762664	49.1255535607850	58.8733577512035	39.9901842505319	43.2148329879744	49.5014035309049	37.9359318077502	38.8928689394152	56.4308227692770	43.3884719382619	27.5235841233916	49.2941792079575	40.0140902463818	17.9607182582096	53.0351686982002	44.4183374202657	9.16943834888452	43.7350181438877	39.4800759534184	9.36582061099233
50.9743767148827	36.5902855422982	49.1547956754407	58.8662514992365	40.0377434937706	43.2472042453774	49.4928124877335	37.9799215001787	38.9158087619486	56.4570438269718	43.4136440312248	27.5524378373287	49.3189337151547	40.0345949503006	17.9840461964307	53.0534630179669	44.4201595817069	9.19007164546857	43.7506228739665	39.4833171305866	9.39791352571511
50.9543989719119	36.6345267103530	49.1914191550928	58.8647897674888	40.0819265464380	43.2872686023569	49.4913559251399	38.0147239280327	38.9441961509928	56.4849696889194	43.4359612138118	27.5861609837639	49.3431184319922	40.0516988561916	18.0096163565696	53.0695657000563	44.4132939861551	9.21406261046949	43.7681426800509	39.4806408517297	9.43227146177874
50.9409198758668	36.6758131857254	49.2329153880688	58.8680942198511	40.1223242345061	43.3338199665221	49.4960522425610	38.0434255747294	38.9758224419240	56.5131489769756	43.4573718482188	27.6238901112222	49.3661739633284	40.0680590479868	18.0372639272101	53.0835760052122	44.4015083143162	9.24077881504764	43.7866680243045	39.4773811438123	9.46792539408212
50.9323355522586	36.7171425273206	49.2762630674210	58.8744007943546	40.1589604281438	43.3850145726493	49.5051172262438	38.0695178861428	39.0082567343544	56.5403028354659	43.4800330743622	27.6639899603204	49.3875053913613	40.0867158107926	18.0665933560784	53.0958559471403	44.3888871789762	9.26942013994077	43.8050112235433	39.4782827722344	9.50370566816574
